region,date,median,lower_90,upper_90,lower_50,upper_50,confidence
PE-Passira,2020-06-09,3,1,6,1,3,1
PE-Passira,2020-06-10,3,1,6,1,3,1
PE-Passira,2020-06-11,4,0,6,2,4,1
PE-Passira,2020-06-12,4,0,6,2,4,1
PE-Passira,2020-06-13,4,0,6,2,4,1
PE-Passira,2020-06-14,3,1,6,2,4,1
PE-Passira,2020-06-15,3,1,6,1,3,1
PE-Passira,2020-06-16,3,0,5,1,3,1
PE-Passira,2020-06-17,3,1,6,1,3,1
PE-Passira,2020-06-18,3,0,5,1,3,1
PE-Passira,2020-06-19,3,0,5,1,3,1
PE-Passira,2020-06-20,2,0,5,0,2,1
PE-Passira,2020-06-21,2,0,5,0,2,1
PE-Passira,2020-06-22,2,0,5,0,2,1
PE-Passira,2020-06-23,2,0,4,0,2,1
PE-Passira,2020-06-24,2,0,4,1,2,1
PE-Passira,2020-06-25,2,0,3,1,2,1
PE-Passira,2020-06-26,1,0,3,0,1,1
PE-Passira,2020-06-27,1,0,3,0,1,1
PE-Passira,2020-06-28,1,0,3,0,1,1
PE-Passira,2020-06-29,1,0,3,0,1,1
PE-Passira,2020-06-30,1,0,3,0,1,1
PE-Passira,2020-07-01,1,0,3,0,1,1
PE-Passira,2020-07-02,1,0,3,0,1,1
PE-Passira,2020-07-03,2,0,4,1,2,1
PE-Passira,2020-07-04,2,0,4,1,2,1
PE-Passira,2020-07-05,2,0,4,0,2,1
PE-Passira,2020-07-06,2,0,5,0,2,1
PE-Passira,2020-07-07,3,0,5,1,3,1
PE-Passira,2020-07-08,3,1,6,1,3,0.99
PE-Passira,2020-07-09,4,1,7,2,4,0.99
PE-Passira,2020-07-10,4,1,7,2,4,0.99
PE-Passira,2020-07-11,5,1,8,2,5,0.99
PE-Passira,2020-07-12,6,1,9,3,6,0.98
PE-Passira,2020-07-13,7,3,11,4,7,0.98
PE-Passira,2020-07-14,7,3,12,5,8,0.97
PE-Passira,2020-07-15,8,4,13,6,9,0.97
PE-Passira,2020-07-16,9,4,13,5,9,0.96
PE-Passira,2020-07-17,10,5,15,7,11,0.94
PE-Passira,2020-07-18,11,5,15,7,11,0.93
PE-Passira,2020-07-19,11,5,16,7,11,0.91
PE-Passira,2020-07-20,12,5,17,7,12,0.88
PE-Passira,2020-07-21,12,7,19,8,13,0.85
PE-Passira,2020-07-22,13,7,21,10,15,0.81
PE-Passira,2020-07-23,15,6,22,11,16,0.76
PE-Paudalho,2020-02-18,1,1,1,1,1,1
PE-Paudalho,2020-02-19,0,0,0,0,0,1
PE-Paudalho,2020-02-20,0,0,0,0,0,1
PE-Paudalho,2020-02-21,0,0,0,0,0,1
PE-Paudalho,2020-02-22,0,0,0,0,0,1
PE-Paudalho,2020-02-23,0,0,0,0,0,1
PE-Paudalho,2020-02-24,0,0,0,0,0,1
PE-Paudalho,2020-02-25,0,0,0,0,0,1
PE-Paudalho,2020-02-26,0.5,0,1,0,1,1
PE-Paudalho,2020-02-27,0,0,1,0,0,1
PE-Paudalho,2020-02-28,0,0,1,0,0,1
PE-Paudalho,2020-02-29,0,0,0,0,0,1
PE-Paudalho,2020-03-01,0,0,1,0,0,1
PE-Paudalho,2020-03-02,0,0,1,0,0,1
PE-Paudalho,2020-03-03,1,0,1,1,1,1
PE-Paudalho,2020-03-04,0,0,1,0,0,1
PE-Paudalho,2020-03-05,0,0,1,0,0,1
PE-Paudalho,2020-03-06,0,0,1,0,0,1
PE-Paudalho,2020-03-07,0,0,1,0,0,1
PE-Paudalho,2020-03-08,0,0,1,0,0,1
PE-Paudalho,2020-03-09,0,0,1,0,0,1
PE-Paudalho,2020-03-10,0,0,1,0,0,1
PE-Paudalho,2020-03-11,0,0,1,0,0,1
PE-Paudalho,2020-03-12,0,0,1,0,0,1
PE-Paudalho,2020-03-13,0,0,1,0,0,1
PE-Paudalho,2020-03-14,0,0,1,0,0,1
PE-Paudalho,2020-03-15,0,0,1,0,0,1
PE-Paudalho,2020-03-16,0,0,1,0,0,1
PE-Paudalho,2020-03-17,0,0,1,0,0,1
PE-Paudalho,2020-03-18,0,0,1,0,0,1
PE-Paudalho,2020-03-19,0,0,1,0,0,1
PE-Paudalho,2020-03-20,0,0,1,0,0,1
PE-Paudalho,2020-03-21,0,0,1,0,0,1
PE-Paudalho,2020-03-22,0,0,1,0,0,1
PE-Paudalho,2020-03-23,0,0,1,0,0,1
PE-Paudalho,2020-03-24,0,0,1,0,0,1
PE-Paudalho,2020-03-25,0,0,1,0,0,1
PE-Paudalho,2020-03-26,0,0,1,0,0,1
PE-Paudalho,2020-03-27,0,0,2,0,0,1
PE-Paudalho,2020-03-28,0,0,1,0,0,1
PE-Paudalho,2020-03-29,0,0,2,0,0,1
PE-Paudalho,2020-03-30,1,0,2,0,1,1
PE-Paudalho,2020-03-31,1,0,2,0,1,1
PE-Paudalho,2020-04-01,1,0,2,0,1,1
PE-Paudalho,2020-04-02,1,0,2,0,1,1
PE-Paudalho,2020-04-03,1,0,2,0,1,1
PE-Paudalho,2020-04-04,1,0,2,0,1,1
PE-Paudalho,2020-04-05,1,0,2,0,1,1
PE-Paudalho,2020-04-06,1,0,2,0,1,1
PE-Paudalho,2020-04-07,1,0,2,0,1,1
PE-Paudalho,2020-04-08,1,0,3,0,1,1
PE-Paudalho,2020-04-09,1,0,3,0,1,1
PE-Paudalho,2020-04-10,1,0,3,0,1,1
PE-Paudalho,2020-04-11,1,0,3,0,1,1
PE-Paudalho,2020-04-12,2,0,4,1,2,1
PE-Paudalho,2020-04-13,2,0,4,1,2,1
PE-Paudalho,2020-04-14,2,0,4,0,2,1
PE-Paudalho,2020-04-15,2,0,4,1,2,1
PE-Paudalho,2020-04-16,3,0,5,1,3,1
PE-Paudalho,2020-04-17,3,0,5,1,3,1
PE-Paudalho,2020-04-18,3,0,5,1,3,1
PE-Paudalho,2020-04-19,3,0,5,1,3,1
PE-Paudalho,2020-04-20,3,0,5,1,3,1
PE-Paudalho,2020-04-21,3,0,5,1,3,1
PE-Paudalho,2020-04-22,3,0,5,1,3,1
PE-Paudalho,2020-04-23,3,0,5,1,3,1
PE-Paudalho,2020-04-24,3,0,5,1,3,1
PE-Paudalho,2020-04-25,3,0,5,1,3,1
PE-Paudalho,2020-04-26,3,0,5,1,3,1
PE-Paudalho,2020-04-27,3,0,5,1,3,1
PE-Paudalho,2020-04-28,3,0,5,1,3,1
PE-Paudalho,2020-04-29,3,0,5,1,3,1
PE-Paudalho,2020-04-30,3,1,6,1,3,1
PE-Paudalho,2020-05-01,3,1,6,2,4,1
PE-Paudalho,2020-05-02,4,1,7,2,4,1
PE-Paudalho,2020-05-03,4,1,7,3,5,1
PE-Paudalho,2020-05-04,5,0,7,3,5,1
PE-Paudalho,2020-05-05,5,2,8,3,5,1
PE-Paudalho,2020-05-06,5,1,8,2,5,1
PE-Paudalho,2020-05-07,5,2,9,3,6,1
PE-Paudalho,2020-05-08,6,2,9,3,6,1
PE-Paudalho,2020-05-09,6,2,10,4,7,1
PE-Paudalho,2020-05-10,6,3,10,4,7,1
PE-Paudalho,2020-05-11,7,2,10,4,7,1
PE-Paudalho,2020-05-12,6,2,10,4,7,1
PE-Paudalho,2020-05-13,6,2,10,4,7,1
PE-Paudalho,2020-05-14,6,3,10,3,6,1
PE-Paudalho,2020-05-15,6,1,9,3,6,1
PE-Paudalho,2020-05-16,6,1,9,3,6,1
PE-Paudalho,2020-05-17,6,2,10,4,7,1
PE-Paudalho,2020-05-18,6,2,10,3,6,1
PE-Paudalho,2020-05-19,6,2,9,3,6,1
PE-Paudalho,2020-05-20,6,3,10,3,6,1
PE-Paudalho,2020-05-21,6,3,10,3,6,1
PE-Paudalho,2020-05-22,6,3,10,3,6,1
PE-Paudalho,2020-05-23,6,2,9,3,6,1
PE-Paudalho,2020-05-24,6,2,9,3,6,1
PE-Paudalho,2020-05-25,6,2,9,3,6,1
PE-Paudalho,2020-05-26,6,2,9,4,6,1
PE-Paudalho,2020-05-27,5,1,8,2,5,1
PE-Paudalho,2020-05-28,5,1,8,3,6,1
PE-Paudalho,2020-05-29,5,1,8,2,5,1
PE-Paudalho,2020-05-30,5,1,8,4,6,1
PE-Paudalho,2020-05-31,5,1,8,4,6,1
PE-Paudalho,2020-06-01,5,1,8,4,6,1
PE-Paudalho,2020-06-02,5,1,8,2,5,1
PE-Paudalho,2020-06-03,5,1,8,4,6,1
PE-Paudalho,2020-06-04,5,1,8,2,5,1
PE-Paudalho,2020-06-05,5,2,8,4,6,1
PE-Paudalho,2020-06-06,5,2,9,4,6,1
PE-Paudalho,2020-06-07,6,2,9,3,6,1
PE-Paudalho,2020-06-08,6,2,9,3,6,1
PE-Paudalho,2020-06-09,6,3,10,4,7,1
PE-Paudalho,2020-06-10,6,2,10,4,7,1
PE-Paudalho,2020-06-11,6,3,10,4,7,1
PE-Paudalho,2020-06-12,7,2,10,4,7,1
PE-Paudalho,2020-06-13,6,3,10,3,6,1
PE-Paudalho,2020-06-14,6,3,10,3,6,1
PE-Paudalho,2020-06-15,6,1,9,3,6,1
PE-Paudalho,2020-06-16,6,2,9,3,6,1
PE-Paudalho,2020-06-17,6,2,9,3,6,1
PE-Paudalho,2020-06-18,6,3,10,3,6,1
PE-Paudalho,2020-06-19,6,3,10,3,6,1
PE-Paudalho,2020-06-20,6,3,10,4,7,1
PE-Paudalho,2020-06-21,6,3,10,4,7,1
PE-Paudalho,2020-06-22,7,2,10,4,7,1
PE-Paudalho,2020-06-23,7,2,10,4,7,1
PE-Paudalho,2020-06-24,7,3,10,4,7,1
PE-Paudalho,2020-06-25,6,2,10,4,7,1
PE-Paudalho,2020-06-26,6,2,10,4,7,1
PE-Paudalho,2020-06-27,6,2,10,4,7,1
PE-Paudalho,2020-06-28,6,3,10,4,7,1
PE-Paudalho,2020-06-29,6,2,10,5,7,1
PE-Paudalho,2020-06-30,7,2,10,4,7,1
PE-Paudalho,2020-07-01,6,2,10,4,7,1
PE-Paudalho,2020-07-02,7,3,10,4,7,1
PE-Paudalho,2020-07-03,7,3,11,4,7,1
PE-Paudalho,2020-07-04,7,3,11,5,8,0.99
PE-Paudalho,2020-07-05,7,3,11,5,8,0.99
PE-Paudalho,2020-07-06,7,3,11,5,8,0.99
PE-Paudalho,2020-07-07,7,3,11,4,7,0.99
PE-Paudalho,2020-07-08,7,2,10,4,7,0.98
PE-Paudalho,2020-07-09,7,3,10,4,7,0.98
PE-Paudalho,2020-07-10,7,2,10,4,7,0.97
PE-Paudalho,2020-07-11,7,3,10,4,7,0.96
PE-Paudalho,2020-07-12,7,2,10,4,7,0.95
PE-Paudalho,2020-07-13,7,2,11,5,8,0.93
PE-Paudalho,2020-07-14,7,2,11,5,8,0.92
PE-Paudalho,2020-07-15,8,2,12,4,8,0.89
PE-Paudalho,2020-07-16,8,3,13,4,8,0.86
PE-Paudalho,2020-07-17,8,3,14,5,9,0.82
PE-Paudalho,2020-07-18,9,2,15,4,9,0.77
PE-Paudalho,2020-07-19,9,3,17,5,10,0.71
PE-Paulista,2020-02-20,1,1,1,1,1,1
PE-Paulista,2020-02-21,0,0,0,0,0,1
PE-Paulista,2020-02-22,0,0,0,0,0,1
PE-Paulista,2020-02-23,0,0,0,0,0,1
PE-Paulista,2020-02-24,1,0,1,1,1,1
PE-Paulista,2020-02-25,0,0,1,0,0,1
PE-Paulista,2020-02-26,0,0,1,0,0,1
PE-Paulista,2020-02-27,0,0,1,0,0,1
PE-Paulista,2020-02-28,0,0,0,0,0,1
PE-Paulista,2020-02-29,0,0,1,0,0,1
PE-Paulista,2020-03-01,0,0,1,0,0,1
PE-Paulista,2020-03-02,0,0,1,0,0,1
PE-Paulista,2020-03-03,0,0,1,0,0,1
PE-Paulista,2020-03-04,0,0,1,0,0,1
PE-Paulista,2020-03-05,0,0,1,0,0,1
PE-Paulista,2020-03-06,0,0,1,0,0,1
PE-Paulista,2020-03-07,0,0,1,0,0,1
PE-Paulista,2020-03-08,0,0,1,0,0,1
PE-Paulista,2020-03-09,0,0,1,0,0,1
PE-Paulista,2020-03-10,0,0,1,0,0,1
PE-Paulista,2020-03-11,0,0,1,0,0,1
PE-Paulista,2020-03-12,0,0,1,0,0,1
PE-Paulista,2020-03-13,0,0,1,0,0,1
PE-Paulista,2020-03-14,0,0,1,0,0,1
PE-Paulista,2020-03-15,0,0,1,0,0,1
PE-Paulista,2020-03-16,0,0,1,0,0,1
PE-Paulista,2020-03-17,0,0,2,0,0,1
PE-Paulista,2020-03-18,1,0,2,0,1,1
PE-Paulista,2020-03-19,1,0,2,0,1,1
PE-Paulista,2020-03-20,1,0,2,0,1,1
PE-Paulista,2020-03-21,1,0,3,0,1,1
PE-Paulista,2020-03-22,1,0,3,0,1,1
PE-Paulista,2020-03-23,2,0,4,1,2,1
PE-Paulista,2020-03-24,2,0,4,0,2,1
PE-Paulista,2020-03-25,3,0,5,1,3,1
PE-Paulista,2020-03-26,3,0,6,1,3,1
PE-Paulista,2020-03-27,4,0,7,2,4,1
PE-Paulista,2020-03-28,5,1,8,2,5,1
PE-Paulista,2020-03-29,6,2,9,3,6,1
PE-Paulista,2020-03-30,7,2,11,4,7,1
PE-Paulista,2020-03-31,7.5,3,12,4,8,1
PE-Paulista,2020-04-01,9,3,13,5,9,1
PE-Paulista,2020-04-02,10,4,15,6,10,1
PE-Paulista,2020-04-03,11,4,15,8,12,1
PE-Paulista,2020-04-04,12,6,17,9,13,1
PE-Paulista,2020-04-05,13,7,19,9,14,1
PE-Paulista,2020-04-06,14,6,19,10,15,1
PE-Paulista,2020-04-07,15,9,21,10,15,1
PE-Paulista,2020-04-08,16,9,22,12,17,1
PE-Paulista,2020-04-09,17,10,23,13,18,1
PE-Paulista,2020-04-10,18,10,24,15,20,1
PE-Paulista,2020-04-11,20,13,27,15,21,1
PE-Paulista,2020-04-12,21,12,27,15,21,1
PE-Paulista,2020-04-13,23,14,29,18,24,1
PE-Paulista,2020-04-14,24,15,32,20,26,1
PE-Paulista,2020-04-15,26,18,35,21,28,1
PE-Paulista,2020-04-16,29,19,37,23,30,1
PE-Paulista,2020-04-17,30,21,39,27,34,1
PE-Paulista,2020-04-18,33,23,41,28,35,1
PE-Paulista,2020-04-19,35,24,44,29,37,1
PE-Paulista,2020-04-20,36,28,47,32,39,1
PE-Paulista,2020-04-21,38,27,46,33,40,1
PE-Paulista,2020-04-22,38,28,47,32,40,1
PE-Paulista,2020-04-23,38,29,48,32,40,1
PE-Paulista,2020-04-24,38,27,47,33,41,1
PE-Paulista,2020-04-25,38,28,47,34,41,1
PE-Paulista,2020-04-26,38,28,47,34,41,1
PE-Paulista,2020-04-27,39,30,50,33,41,1
PE-Paulista,2020-04-28,40,30,51,35,43,1
PE-Paulista,2020-04-29,42,32,52,36,44,1
PE-Paulista,2020-04-30,43,32,53,39,47,1
PE-Paulista,2020-05-01,45,35,55,40,48,1
PE-Paulista,2020-05-02,47,37,58,42,50,1
PE-Paulista,2020-05-03,49,37,59,45,54,1
PE-Paulista,2020-05-04,50,38,60,43,52,1
PE-Paulista,2020-05-05,49,39,61,43,52,1
PE-Paulista,2020-05-06,49,38,61,43,52,1
PE-Paulista,2020-05-07,50,38,60,44,53,1
PE-Paulista,2020-05-08,51,41,62,43,52,1
PE-Paulista,2020-05-09,52,41,63,45,54,1
PE-Paulista,2020-05-10,53,41,65,49,58,1
PE-Paulista,2020-05-11,53,39,64,46,56,1
PE-Paulista,2020-05-12,54,43,66,48,57,1
PE-Paulista,2020-05-13,54,41,65,49,58,1
PE-Paulista,2020-05-14,52,39,61,46,55,1
PE-Paulista,2020-05-15,50,39,61,43,52,1
PE-Paulista,2020-05-16,48,36,58,42,50,1
PE-Paulista,2020-05-17,46,33,56,39,48,1
PE-Paulista,2020-05-18,44,33,54,39,47,1
PE-Paulista,2020-05-19,42,30,50,36,44,1
PE-Paulista,2020-05-20,40,31,50,34,42,1
PE-Paulista,2020-05-21,39,30,49,32,40,1
PE-Paulista,2020-05-22,39,27,47,33,41,1
PE-Paulista,2020-05-23,38,29,48,34,41,1
PE-Paulista,2020-05-24,37,26,45,31,38,1
PE-Paulista,2020-05-25,35,25,44,29,37,1
PE-Paulista,2020-05-26,34,23,41,28,35,1
PE-Paulista,2020-05-27,32,22,40,27,34,1
PE-Paulista,2020-05-28,31,22,39,27,33,1
PE-Paulista,2020-05-29,30,20,38,26,32,1
PE-Paulista,2020-05-30,29,20,37,23,30,1
PE-Paulista,2020-05-31,28,20,36,24,30,1
PE-Paulista,2020-06-01,27,19,35,23,29,1
PE-Paulista,2020-06-02,26,18,33,23,29,1
PE-Paulista,2020-06-03,26,17,32,22,28,1
PE-Paulista,2020-06-04,25,18,33,20,26,1
PE-Paulista,2020-06-05,25,16,32,21,27,1
PE-Paulista,2020-06-06,25,17,32,21,27,1
PE-Paulista,2020-06-07,24,16,31,20,26,1
PE-Paulista,2020-06-08,23,15,30,19,25,1
PE-Paulista,2020-06-09,22,14,29,17,23,1
PE-Paulista,2020-06-10,21,13,27,16,22,1
PE-Paulista,2020-06-11,20,13,27,18,23,1
PE-Paulista,2020-06-12,20,13,27,15,21,1
PE-Paulista,2020-06-13,20,11,25,18,23,1
PE-Paulista,2020-06-14,20,12,26,16,21,1
PE-Paulista,2020-06-15,19,13,26,16,21,1
PE-Paulista,2020-06-16,19,12,25,15,20,1
PE-Paulista,2020-06-17,19,12,25,16,21,1
PE-Paulista,2020-06-18,19,11,24,15,20,1
PE-Paulista,2020-06-19,18,11,24,15,20,1
PE-Paulista,2020-06-20,18,11,24,15,20,1
PE-Paulista,2020-06-21,18,11,24,14,19,1
PE-Paulista,2020-06-22,18,10,23,14,19,1
PE-Paulista,2020-06-23,17,10,23,13,18,1
PE-Paulista,2020-06-24,17,10,23,13,18,1
PE-Paulista,2020-06-25,17,10,23,13,18,1
PE-Paulista,2020-06-26,17,10,23,13,18,1
PE-Paulista,2020-06-27,17,10,23,13,18,1
PE-Paulista,2020-06-28,18,11,24,14,19,1
PE-Paulista,2020-06-29,18,11,24,14,19,1
PE-Paulista,2020-06-30,19,11,24,15,20,1
PE-Paulista,2020-07-01,19,11,25,15,20,1
PE-Paulista,2020-07-02,19,12,25,15,20,1
PE-Paulista,2020-07-03,19,12,26,16,21,1
PE-Paulista,2020-07-04,19,12,25,16,21,1
PE-Paulista,2020-07-05,19,12,26,14,20,1
PE-Paulista,2020-07-06,19,11,25,16,21,1
PE-Paulista,2020-07-07,19,13,26,16,21,1
PE-Paulista,2020-07-08,20,13,26,16,21,1
PE-Paulista,2020-07-09,20,14,27,17,22,1
PE-Paulista,2020-07-10,20,13,26,17,22,1
PE-Paulista,2020-07-11,20,13,27,17,22,1
PE-Paulista,2020-07-12,21,12,27,16,22,1
PE-Paulista,2020-07-13,21,13,27,16,22,1
PE-Paulista,2020-07-14,20,13,27,18,23,1
PE-Paulista,2020-07-15,20,13,27,16,21,1
PE-Paulista,2020-07-16,21,14,28,16,22,1
PE-Paulista,2020-07-17,21,15,28,17,22,1
PE-Paulista,2020-07-18,21,13,28,19,24,1
PE-Paulista,2020-07-19,21,13,27,16,22,1
PE-Paulista,2020-07-20,21,13,27,18,23,1
PE-Paulista,2020-07-21,20,13,27,17,22,0.99
PE-Paulista,2020-07-22,20,11,25,17,22,0.99
PE-Paulista,2020-07-23,19,11,25,16,21,0.99
PE-Paulista,2020-07-24,19,13,26,15,20,0.99
PE-Paulista,2020-07-25,19,11,25,16,21,0.98
PE-Paulista,2020-07-26,18,11,24,14,19,0.98
PE-Paulista,2020-07-27,18,11,24,14,19,0.97
PE-Paulista,2020-07-28,17,10,23,14,19,0.96
PE-Paulista,2020-07-29,18,10,23,14,19,0.95
PE-Paulista,2020-07-30,17,10,23,13,18,0.94
PE-Paulista,2020-07-31,17,10,23,13,18,0.92
PE-Paulista,2020-08-01,17,9,23,13,18,0.9
PE-Paulista,2020-08-02,17,11,25,13,18,0.87
PE-Paulista,2020-08-03,17,11,26,12,18,0.83
PE-Paulista,2020-08-04,18,9,25,13,19,0.79
PE-Pesqueira,2020-03-11,1,1,1,1,1,1
PE-Pesqueira,2020-03-12,0,0,0,0,0,1
PE-Pesqueira,2020-03-13,0,0,0,0,0,1
PE-Pesqueira,2020-03-14,0,0,0,0,0,1
PE-Pesqueira,2020-03-15,1,0,1,1,1,1
PE-Pesqueira,2020-03-16,0.5,0,1,0,1,1
PE-Pesqueira,2020-03-17,0,0,1,0,0,1
PE-Pesqueira,2020-03-18,1,0,1,1,1,1
PE-Pesqueira,2020-03-19,0,0,1,0,0,1
PE-Pesqueira,2020-03-20,0,0,1,0,0,1
PE-Pesqueira,2020-03-21,0,0,1,0,0,1
PE-Pesqueira,2020-03-22,0,0,0,0,0,1
PE-Pesqueira,2020-03-23,0,0,1,0,0,1
PE-Pesqueira,2020-03-24,0,0,1,0,0,1
PE-Pesqueira,2020-03-25,0,0,0,0,0,1
PE-Pesqueira,2020-03-26,0,0,1,0,0,1
PE-Pesqueira,2020-03-27,0,0,1,0,0,1
PE-Pesqueira,2020-03-28,0,0,1,0,0,1
PE-Pesqueira,2020-03-29,0,0,1,0,0,1
PE-Pesqueira,2020-03-30,0,0,1,0,0,1
PE-Pesqueira,2020-03-31,0,0,1,0,0,1
PE-Pesqueira,2020-04-01,0,0,1,0,0,1
PE-Pesqueira,2020-04-02,0,0,1,0,0,1
PE-Pesqueira,2020-04-03,0,0,1,0,0,1
PE-Pesqueira,2020-04-04,0,0,1,0,0,1
PE-Pesqueira,2020-04-05,0,0,1,0,0,1
PE-Pesqueira,2020-04-06,0,0,1,0,0,1
PE-Pesqueira,2020-04-07,0,0,1,0,0,1
PE-Pesqueira,2020-04-08,0,0,1,0,0,1
PE-Pesqueira,2020-04-09,0,0,1,0,0,1
PE-Pesqueira,2020-04-10,0,0,1,0,0,1
PE-Pesqueira,2020-04-11,0,0,1,0,0,1
PE-Pesqueira,2020-04-12,0,0,1,0,0,1
PE-Pesqueira,2020-04-13,0,0,1,0,0,1
PE-Pesqueira,2020-04-14,0,0,1,0,0,1
PE-Pesqueira,2020-04-15,0,0,1,0,0,1
PE-Pesqueira,2020-04-16,0,0,1,0,0,1
PE-Pesqueira,2020-04-17,0,0,1,0,0,1
PE-Pesqueira,2020-04-18,0,0,1,0,0,1
PE-Pesqueira,2020-04-19,0,0,1,0,0,1
PE-Pesqueira,2020-04-20,0,0,1,0,0,1
PE-Pesqueira,2020-04-21,0,0,1,0,0,1
PE-Pesqueira,2020-04-22,0,0,2,0,0,1
PE-Pesqueira,2020-04-23,0,0,2,0,0,1
PE-Pesqueira,2020-04-24,0,0,2,0,0,1
PE-Pesqueira,2020-04-25,0,0,2,0,0,1
PE-Pesqueira,2020-04-26,1,0,2,0,1,1
PE-Pesqueira,2020-04-27,1,0,2,0,1,1
PE-Pesqueira,2020-04-28,1,0,2,0,1,1
PE-Pesqueira,2020-04-29,1,0,2,0,1,1
PE-Pesqueira,2020-04-30,1,0,2,0,1,1
PE-Pesqueira,2020-05-01,1,0,2,0,1,1
PE-Pesqueira,2020-05-02,1,0,2,0,1,1
PE-Pesqueira,2020-05-03,1,0,2,0,1,1
PE-Pesqueira,2020-05-04,1,0,2,0,1,1
PE-Pesqueira,2020-05-05,1,0,2,0,1,1
PE-Pesqueira,2020-05-06,1,0,3,0,1,1
PE-Pesqueira,2020-05-07,1,0,3,0,1,1
PE-Pesqueira,2020-05-08,1,0,3,0,1,1
PE-Pesqueira,2020-05-09,2,0,3,1,2,1
PE-Pesqueira,2020-05-10,2,0,4,1,2,1
PE-Pesqueira,2020-05-11,2,0,4,0,2,1
PE-Pesqueira,2020-05-12,3,0,5,1,3,1
PE-Pesqueira,2020-05-13,3,1,6,1,3,1
PE-Pesqueira,2020-05-14,3,1,6,2,4,1
PE-Pesqueira,2020-05-15,4,0,6,2,4,1
PE-Pesqueira,2020-05-16,4,1,7,2,4,1
PE-Pesqueira,2020-05-17,5,1,7,3,5,1
PE-Pesqueira,2020-05-18,5,2,8,3,5,1
PE-Pesqueira,2020-05-19,5,2,8,3,5,1
PE-Pesqueira,2020-05-20,5,1,8,2,5,1
PE-Pesqueira,2020-05-21,5,2,9,3,6,1
PE-Pesqueira,2020-05-22,5,2,9,4,6,1
PE-Pesqueira,2020-05-23,6,2,9,3,6,1
PE-Pesqueira,2020-05-24,5,2,9,4,6,1
PE-Pesqueira,2020-05-25,5,2,9,4,6,1
PE-Pesqueira,2020-05-26,5,1,8,4,6,1
PE-Pesqueira,2020-05-27,5,2,8,3,5,1
PE-Pesqueira,2020-05-28,5,1,7,3,5,1
PE-Pesqueira,2020-05-29,4,1,7,3,5,1
PE-Pesqueira,2020-05-30,4,1,7,2,4,1
PE-Pesqueira,2020-05-31,4,1,7,2,4,1
PE-Pesqueira,2020-06-01,4,1,7,2,4,1
PE-Pesqueira,2020-06-02,4,1,7,2,4,1
PE-Pesqueira,2020-06-03,4,1,7,2,4,1
PE-Pesqueira,2020-06-04,4,1,7,3,5,1
PE-Pesqueira,2020-06-05,4,1,7,3,5,1
PE-Pesqueira,2020-06-06,5,1,8,3,5,1
PE-Pesqueira,2020-06-07,5,1,8,2,5,1
PE-Pesqueira,2020-06-08,6,2,9,3,6,1
PE-Pesqueira,2020-06-09,6,1,9,3,6,1
PE-Pesqueira,2020-06-10,7,2,10,4,7,1
PE-Pesqueira,2020-06-11,7,4,12,5,8,1
PE-Pesqueira,2020-06-12,8,3,12,6,9,1
PE-Pesqueira,2020-06-13,9,4,13,8,11,1
PE-Pesqueira,2020-06-14,10,4,14,6,10,1
PE-Pesqueira,2020-06-15,10,5,15,7,11,1
PE-Pesqueira,2020-06-16,11,6,16,8,12,1
PE-Pesqueira,2020-06-17,11,5,16,8,12,1
PE-Pesqueira,2020-06-18,12,6,17,9,13,1
PE-Pesqueira,2020-06-19,12,6,17,9,13,1
PE-Pesqueira,2020-06-20,12,6,16,8,12,1
PE-Pesqueira,2020-06-21,11,6,16,7,11,1
PE-Pesqueira,2020-06-22,9,5,14,7,10,1
PE-Pesqueira,2020-06-23,8,4,13,6,9,1
PE-Pesqueira,2020-06-24,8,4,12,5,8,1
PE-Pesqueira,2020-06-25,8,4,12,5,8,1
PE-Pesqueira,2020-06-26,8,3,12,5,9,1
PE-Pesqueira,2020-06-27,9,4,13,5,9,1
PE-Pesqueira,2020-06-28,9,4,13,7,10,1
PE-Pesqueira,2020-06-29,9,4,13,7,10,1
PE-Pesqueira,2020-06-30,9,4,13,5,9,1
PE-Pesqueira,2020-07-01,9,3,13,5,9,1
PE-Pesqueira,2020-07-02,9,3,13,5,9,1
PE-Pesqueira,2020-07-03,9,4,14,6,10,1
PE-Pesqueira,2020-07-04,10,4,15,8,12,1
PE-Pesqueira,2020-07-05,11,5,16,8,12,1
PE-Pesqueira,2020-07-06,13,6,18,8,13,1
PE-Pesqueira,2020-07-07,14,8,20,10,15,1
PE-Pesqueira,2020-07-08,15,8,21,12,17,1
PE-Pesqueira,2020-07-09,17,10,23,13,18,1
PE-Pesqueira,2020-07-10,18,11,25,15,20,1
PE-Pesqueira,2020-07-11,19,12,26,14,20,0.99
PE-Pesqueira,2020-07-12,20,13,27,17,22,0.99
PE-Pesqueira,2020-07-13,21,13,27,16,22,0.99
PE-Pesqueira,2020-07-14,22,14,28,19,24,0.99
PE-Pesqueira,2020-07-15,22,13,28,19,24,0.98
PE-Pesqueira,2020-07-16,22,16,30,17,23,0.98
PE-Pesqueira,2020-07-17,22,15,29,17,23,0.97
PE-Pesqueira,2020-07-18,22,13,28,17,23,0.97
PE-Pesqueira,2020-07-19,21,15,29,16,22,0.96
PE-Pesqueira,2020-07-20,21,14,28,16,22,0.95
PE-Pesqueira,2020-07-21,21,13,28,16,22,0.93
